id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
baiviet_all_chunks_simple_048,Thời gian đóng học phí kỳ 1 năm học 2025-2026 đợt 2 là từ khi nào đến khi nào?,simple,easy,Từ ngày 10/12/2025 đến hết ngày 21/12/2025.,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,"Theo thông báo về học phí kỳ 1 năm học 2025-2026 (đợt 2), thời gian đóng học phí như sau:

- **Từ ngày:** 10/12/2025
- **Đến hết ngày:** 21/12/2025","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27234,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27231,/sdh.hust.edu.vn/Default.aspx?scid=23&CategoryID=122&nid=3439,f41d5bee-9e72-4ade-b152-4c8ab4218593,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,cbb7b664-3e22-4b2f-a413-23ea67cd2f6d,e1b96950-4abe-44d7-8793-4770473aaff9,7e841748-8063-4755-956d-4367e76f5f2c,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0",rag_v2,rag,10,100310.42,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin trong ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ về thời gian đóng học phí giống hệt với câu trả lời tham chiếu.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
baiviet_all_chunks_simple_049,Sinh viên không hoàn thành học phí kỳ 1 năm học 2025-2026 sau đợt 2 sẽ bị xử lý như thế nào?,simple,easy,Sinh viên sẽ bị xem xét đình chỉ học tập.,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,"Theo **Quy chế đào tạo, Điều 9 khoản 2**, sinh viên không nộp đủ học phí sau thời gian quy định (bao gồm cả các đợt gia hạn) sẽ bị **đình chỉ đăng ký học tập một học kỳ kế tiếp**.

- Tài liệu hiện có không quy định cụ thể về ""đợt 2"" hay hạn nộp học phí kỳ 1 năm học 2025-2026. Tuy nhiên, nếu sinh viên vẫn chưa hoàn thành học phí sau tất cả các thời hạn đã thông báo, hình thức xử lý áp dụng là **đình chỉ đăng ký học tập học kỳ kế tiếp**.","/ts.hust.edu.vn/tin-tuc/diem-chuan-cao-nhat-dh-bach-khoa-ha-noi-2025-29-39-diem-thpt-tuong-duong-93-96-diem-xttn-va-86-97-diem-tsa,/ts.hust.edu.vn/p/dai-hoc,/ts.hust.edu.vn/tin-tuc/tuyen-sinh-trinh-do-ky-su-chuyen-sau-nam-2025,f97f50c3-b0c3-4275-9d9d-33bedb81ffad,3fa5596c-4f7a-4f02-97d0-ed9c49dced0c,37b43412-4011-58ad-995c-7e29cea4469f",rag_v2,rag,6,32642.73,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác Điều 9, Khoản 2 của Quy chế đào tạo trong ngữ cảnh để giải đáp thắc mắc của người dùng về hậu quả của việc không nộp đủ học phí, đồng thời làm rõ giới hạn thông tin về các đợt nộp học phí cụ thể.",partial,"The generated answer provides a more specific consequence (suspension of registration for the next semester) compared to the reference answer's general mention of suspension, but it introduces external regulatory references not present in the reference answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_050,Sinh viên có thắc mắc về học phí kỳ 1 năm 2025-2026 liên hệ trực tiếp tại phòng nào hoặc số điện thoại nào?,simple,easy,Liên hệ trực tiếp tại phòng C1-104 hoặc số điện thoại 0243.869.3108.,25e140ed-1814-48d9-9ee6-141eebd6c645,"Theo tài liệu tham khảo, thắc mắc về học phí (bao gồm tính học phần trong/ngoài chương trình) được hỗ trợ qua email **hung.tranle@hust.edu.vn**. Tài liệu không cung cấp phòng hoặc số điện thoại trực tiếp cho vấn đề này.

Nếu bạn cần liên hệ về **biên lai/hóa đơn điện tử học phí**, hãy đến **Ban Tài chính - Kế hoạch (Phòng 207, nhà C3-4)**. Còn thắc mắc về **miễn giảm học phí** và **học bổng**, vui lòng đặt câu hỏi [tại đây](https://ctsv.hust.edu.vn/#/viet-giay/1) hoặc liên hệ **Ban Công tác sinh viên (Phòng 103-104 C1)** qua số điện thoại **024.3869.3108** hoặc email ctsv@hust.edu.vn.","73764708-9c65-43c0-b523-5a71c95abdf2,b419dae1-255a-4a32-bb24-5b7485c1c3e1,0bf1534a-1ddc-4360-8cfc-058505d4d7e5",rag_v2,rag,3,36216.75,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ dựa trên ngữ cảnh được cung cấp và phân loại rõ ràng các kênh liên hệ cho từng loại thắc mắc về học phí.",incorrect,"The generated answer fails to provide the specific contact information (Room C1-104 and phone number 0243.869.3108) requested for tuition inquiries, instead providing irrelevant or different contact details.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_051,MIE Job Fair 2026 diễn ra vào thời gian nào và ở đâu?,simple,easy,"MIE Job Fair 2026 diễn ra từ 8:00 – 16:30 ngày 7–8/03/2026, tại Đại học Bách khoa Hà Nội.",53931a10-8b89-4f53-91bf-544c687c977b,"MIE Job Fair 2026 diễn ra vào:

- **Thời gian:** 8:00 – 16:30, **Thứ Bảy và Chủ Nhật, ngày 7 – 8/03/2026**.
- **Địa điểm:** Đại học Bách khoa Hà Nội.","53931a10-8b89-4f53-91bf-544c687c977b,c7231541-9cfd-40fe-b795-c457f23ea9cd,4b60039d-66a1-4c07-b6b9-802b8ea4c5bc,38d83e84-a322-45da-872c-02b7e6f25eb8,4a327618-1612-411b-9598-c708b98f11de,70231ee8-3cd0-493e-82e7-28d346fe4526,be897027-c56d-4e09-8836-d683c163eadd",rag_v2,rag,7,10690.95,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về sự kiện MIE Job Fair 2026.",correct,Câu trả lời được tạo ra cung cấp đầy đủ và chính xác các thông tin về thời gian và địa điểm giống như câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_052,Hạn nộp hồ sơ học bổng Gắn kết quê hương học kỳ I năm 2025-2026 là khi nào và nộp ở đâu?,simple,easy,Nộp hồ sơ bản giấy tại bàn số 2 phòng 103 nhà C1 trước 17h00 thứ 2 ngày 02/02/2026.,9b48a0f9-0787-475f-868f-26c1522fc401,"Chào bạn, về học bổng Gắn kết quê hương học kỳ I năm học 2025-2026, thông tin cụ thể như sau:

*   **Hạn nộp hồ sơ:** Trước 17h00 Thứ Hai, ngày 02/02/2026.
*   **Địa điểm nộp:** Bàn số 2, Phòng 103, Nhà C1.

**Lưu ý quy trình:**
1. Sinh viên thực hiện đăng ký xét học bổng trực tuyến tại cổng thông tin: [qldt.hust.edu.vn](https://qldt.hust.edu.vn).
2. Sau đó, bạn cần hoàn thành việc nộp hồ sơ bản giấy tại địa điểm nêu trên.

Nếu cần thêm thông tin chi tiết hoặc hỗ trợ, bạn có thể liên hệ trực tiếp với Ban Công tác sinh viên qua email: **ctsv@hust.edu.vn**.","9b48a0f9-0787-475f-868f-26c1522fc401,eb9c3d45-9248-44f1-bc74-fe829ce0f1cc,8486d59c-1a7b-4b20-ba5f-5e1a25ce76e5,616a2ca5-475d-47b8-aa13-e1a539b2434f,f30723ed-b476-4c8c-b62d-378188e76137,f9b5b506-6bd7-4437-be64-a604f0acd74d,41ab586e-271d-49b9-a345-5bef7c5dece0,26d6717b-1ab2-42b3-b8e5-549e8242ceaf",agent,complex,8,8105.44,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã cung cấp đầy đủ và chính xác thông tin về thời hạn và địa điểm nộp hồ sơ như trong đáp án tham khảo, đồng thời bổ sung thêm thông tin hữu ích về quy trình nộp.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_053,Trường hợp nào không được xét học bổng Gắn kết quê hương do vi phạm kỷ luật?,simple,easy,Sinh viên đang chịu hình thức kỷ luật từ mức khiển trách trở lên tại thời điểm xét học bổng sẽ không được xét.,616a2ca5-475d-47b8-aa13-e1a539b2434f,"Tôi không tìm thấy thông tin này trong tài liệu hiện có. Các tài liệu tham khảo về Học bổng Gắn kết quê hương chỉ nêu điều kiện đăng ký (CPA ≥ 2,5 và có đề tài ứng dụng), không đề cập đến trường hợp bị loại do vi phạm kỷ luật.","cef16300-c254-45e5-9945-b23b68534d6b,84073f1e-03d5-4af1-8e92-b27177ccb8d9,c26d5448-b29e-45f2-889c-79673fc57cc0,5c189589-c46c-460b-87d7-bf63762eaa04,f5ed9732-f2dd-4348-93e0-294bbecbe750,f724ba64-2b4e-4d8f-a8c0-26fd38e480da,54942498-f09a-442e-b3a6-bbd5d9828312,/ctt.hust.edu.vn/Upload/Nguyen%20Viet%20Tien/files/Quy%20%C4%91%E1%BB%8Bnh%20HB%20KKHT%20n%C4%83m%202022.pdf,/www.facebook.com/set.hust.edu.vn/posts/th%C3%B4ng-tin-v%E1%BB%81-vi%E1%BB%87c-c%E1%BA%A5p-x%C3%A9t-h%E1%BB%8Dc-b%E1%BB%95ng-h%E1%BB%8Dc-k%E1%BB%B3-1-n%C4%83m-h%E1%BB%8Dc-2020-2021th%E1%BB%B1c-hi%E1%BB%87n-ngh%E1%BB%8B-%C4%91%E1%BB%8Bnh/3285444221585393,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=43417",rag_v2,rag,10,30320.31,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về học bổng Gắn kết quê hương cũng như các quy định cụ thể về việc xét loại học bổng này khi sinh viên vi phạm kỷ luật.,incorrect,"Câu trả lời được tạo không cung cấp thông tin về quy định kỷ luật mà người dùng yêu cầu, trong khi câu trả lời tham chiếu đã nêu rõ điều kiện loại trừ.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_054,Gentherm thuộc tập đoàn nào và được niêm yết trên sàn chứng khoán nào?,simple,easy,Gentherm thuộc Tập đoàn Gentherm Inc. (Mỹ) và được niêm yết trên sàn NASDAQ.,485914fb-d5cc-4e52-bb3c-3d050d6bc96b,"Tôi không tìm thấy thông tin về việc Gentherm thuộc tập đoàn nào trong các tài liệu hiện có.

Về sàn niêm yết: Theo các nguồn tham khảo (Simply Wall St, Marketscreener, Seeking Alpha), Gentherm Incorporated được niêm yết trên sàn chứng khoán **NASDAQ** với mã chứng khoán **THRM**.","0d5eb1fc-0318-40ef-99e6-2cb2957f3cf9,2a337c34-c791-489d-b653-aff073c775ca,58e87de2-6c5a-4b25-98bd-b2751b31fa40,28a3ac1a-2355-480a-9dd4-a4f2170283c9,08d0e430-3330-43f5-8c28-ab3347dbccdf,aec01b76-0c17-45d9-944d-f753a6019318,740e7a27-9086-41fa-bfe0-d5a156af0e5f,/simplywall.st/stocks/us/automobiles/nasdaq-thrm/gentherm,/www.marketscreener.com/quote/stock/GENTHERM-INCORPORATED-11419515,/seekingalpha.com/symbol/THRM",rag_v2,rag,10,22501.8,False,good,hallucinated,complete,"Câu trả lời sử dụng thông tin bên ngoài (không có trong ngữ cảnh được cung cấp) để trả lời câu hỏi, vi phạm quy tắc về tính trung thực (faithfulness) đối với ngữ cảnh.",partial,"Câu trả lời đã xác định đúng sàn niêm yết nhưng lại khẳng định sai rằng không tìm thấy thông tin về tập đoàn chủ quản, trong khi thực tế Gentherm chính là Gentherm Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_055,Chương trình tham quan Gentherm Việt Nam dành cho đối tượng sinh viên nào?,simple,easy,Dành cho sinh viên các khóa hệ chính quy của Đại học Bách khoa Hà Nội.,ba4d1c47-736d-4dcd-bc78-42231eb8867e,"Chương trình tham quan Gentherm Việt Nam dành cho sinh viên các khóa hệ chính quy của ĐH Bách khoa Hà Nội, thuộc các trường: **Điện – Điện tử; Cơ khí; Vật liệu; Công nghệ thông tin** (theo tài liệu ""Chương trình tham quan công ty Gentherm Việt Nam"").","ba4d1c47-736d-4dcd-bc78-42231eb8867e,648800ef-6f78-4f14-b25d-0f6e15270055,b584d748-1083-495f-8f68-ea9fbcab9df7",rag_v2,rag,3,18215.53,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã bao hàm đầy đủ thông tin từ câu trả lời tham chiếu và bổ sung thêm thông tin chi tiết về các ngành học liên quan.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_056,Địa điểm nhà máy tham quan của ASSA ABLOY Việt Nam ở đâu?,simple,easy,"Nhà máy tại Khu Công nghiệp và Dịch vụ Hàng hải (DEEP C 2B), Phường Đông Hải 2, Quận Hải An, Thành phố Hải Phòng.",0c0dbeb5-4613-4655-83d2-16c17916fd74,"Nhà máy tham quan của ASSA ABLOY Việt Nam đặt tại **Khu Công nghiệp và Dịch vụ Hàng hải (DEEP C 2B), Phường Đông Hải 2, Quận Hải An, Thành phố Hải Phòng**.","4b17c6ea-95bd-4bb2-8599-4b9da44968ad,0c0dbeb5-4613-4655-83d2-16c17916fd74,faca3f15-c83e-43ab-8eae-3dfcd14b4d85",rag_v2,rag,3,17719.19,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh.",correct,Câu trả lời được tạo ra cung cấp thông tin địa điểm chính xác và trùng khớp hoàn toàn với câu trả lời tham chiếu.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
baiviet_all_chunks_simple_057,Số lượng sinh viên tối đa được tham quan ASSA ABLOY Việt Nam mỗi đợt là bao nhiêu?,simple,easy,Tối đa 80 sinh viên mỗi đợt tham quan.,0c0dbeb5-4613-4655-83d2-16c17916fd74,"Theo thông báo trên trang Phòng Đào tạo, số lượng tham gia tối đa là **80 sinh viên** mỗi đợt tham quan [xem chi tiết](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=49618).","29fa02a8-f103-451e-aba2-ccdfd9d6c501,6d7608d0-da32-4b16-85eb-6a6c012a36f6,c6e80bf4-33e9-4a36-ae8f-10d0f439d9c8,e43ff273-cb92-458d-bd95-ea4fe5776081,84cc479b-3e91-410a-9ca0-947061ad7813,4411b054-65b0-47b2-ba27-763dc57155e2,2cd48eb8-7595-44e8-bad8-61741b6cbfaf,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=49618,/ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_Totnghiep/2022-2023/DSSV%20-%20KIEM%20TRA%20TT%20CA%20NHAN%20KY%2020222.pdf,/vnexpress.net/so-sinh-vien-bach-khoa-ha-noi-tot-nghiep-cao-ky-luc-4798165.html",rag_v2,rag,10,23414.96,False,good,hallucinated,incomplete,"Thông tin về số lượng sinh viên tham quan ASSA ABLOY không có trong ngữ cảnh được cung cấp. Trợ lý đã tự ý đưa ra con số và dẫn chứng một đường link không có trong dữ liệu đầu vào, vi phạm quy tắc về tính trung thực.",correct,Câu trả lời đã cung cấp chính xác con số 80 sinh viên theo yêu cầu của câu hỏi.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_058,Gian hàng Rorze Robotech tại Job Fair 2026 Bách khoa diễn ra vào thời gian và địa điểm nào?,simple,easy,7:30 - 17:00 Chủ Nhật ngày 19/04/2026 tại Hội trường C2 - ĐH Bách khoa Hà Nội.,57108eb2-5cdc-4a7c-be0f-c2f59efba547,"Gian hàng của Công ty TNHH Rorze Robotech tại sự kiện Job Fair 2026 diễn ra:
- **Thời gian:** 7:30 - 17:00, Chủ Nhật, ngày 19/04/2026.
- **Địa điểm:** Hội trường C2 - Đại học Bách khoa Hà Nội.","70231ee8-3cd0-493e-82e7-28d346fe4526,57108eb2-5cdc-4a7c-be0f-c2f59efba547,c7231541-9cfd-40fe-b795-c457f23ea9cd,38d83e84-a322-45da-872c-02b7e6f25eb8,1698abf5-ed11-4827-bce1-333407968450,4a327618-1612-411b-9598-c708b98f11de,be897027-c56d-4e09-8836-d683c163eadd",rag_v2,rag,7,10183.32,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp đầy đủ và chính xác các thông tin về thời gian và địa điểm giống như câu trả lời tham chiếu.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
baiviet_all_chunks_simple_059,Công ty TNHH DENSO Việt Nam hoạt động trong lĩnh vực gì và trụ sở ở đâu?,simple,easy,"DENSO Việt Nam hoạt động trong lĩnh vực sản xuất và kinh doanh các sản phẩm liên quan đến động cơ ô tô, trụ sở tại Lô E1, Khu công nghiệp Thăng Long, Hà Nội.",4a327618-1612-411b-9598-c708b98f11de,"Công ty TNHH DENSO Việt Nam hoạt động trong lĩnh vực **sản xuất và kinh doanh các sản phẩm liên quan đến động cơ ô tô**. Trụ sở chính đặt tại **Lô E1, Khu công nghiệp Thăng Long, xã Thiên Lộc, thành phố Hà Nội**.

(Theo tài liệu về Chuỗi sự kiện Jobfair 2026 – Nhà tài trợ Bạc: Công ty TNHH DENSO Việt Nam)","4a327618-1612-411b-9598-c708b98f11de,fd43f52e-d82a-425f-b537-b4836681012c,99613efb-4623-4afe-ac23-3949f590f792",rag_v2,rag,3,22176.42,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"The generated answer correctly identifies the field of operation and the headquarters location, with the minor addition of 'xã Thiên Lộc' which does not invalidate the accuracy of the address provided in the reference.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_060,Công ty TNHH Linh kiện điện tử SEI (Việt Nam) tọa lạc ở đâu và thuộc tập đoàn nào?,simple,easy,"SEEV tọa lạc tại Khu Công nghiệp Thăng Long, Hà Nội và thuộc tập đoàn Sumitomo Electric Industries.",ff3b2805-d0db-41b5-b904-7efac0a66d3c,"Công ty TNHH Linh kiện điện tử SEI (Việt Nam) **tọa lạc tại Khu Công nghiệp Thăng Long, Hà Nội** và **thuộc tập đoàn Sumitomo Electric Industries** (Nhật Bản).","ff3b2805-d0db-41b5-b904-7efac0a66d3c,ad59b906-adc1-417e-9d3f-4423d39954db,54a60ba9-1de1-48b3-94a9-09dcd0a00ba3",rag_v2,rag,3,20671.65,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và hoàn toàn dựa trên thông tin được cung cấp trong ngữ cảnh.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về địa điểm và tập đoàn chủ quản giống như đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_061,Sự kiện 'NextGen for Digital Safety' diễn ra ngày nào và thu hút bao nhiêu sinh viên tham dự?,simple,easy,Diễn ra ngày 07/12/2025 và thu hút hơn 3000 sinh viên từ ĐH Bách khoa Hà Nội và nhiều trường đại học.,3c7fd7a9-9d04-4b15-bd4f-66a3b246efe6,"Sự kiện ""NextGen for Digital Safety"" diễn ra vào ngày **07/12/2025** và thu hút **hơn 3000 sinh viên** tham dự (theo thông tin từ bài viết ngày 14/12/2025 trên ctt.hust.edu.vn).","3c7fd7a9-9d04-4b15-bd4f-66a3b246efe6,c1a4d70f-54d6-4a3e-9a21-4ba9877d6e78,54a60ba9-1de1-48b3-94a9-09dcd0a00ba3",rag_v2,rag,3,13356.24,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về ngày diễn ra và số lượng sinh viên tham dự như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_062,Tọa đàm về bạo lực giới sử dụng công nghệ ngày 11/12/2025 có bao nhiêu sinh viên tham gia?,simple,easy,Hơn 1.000 sinh viên Đại học Bách khoa Hà Nội và các trường đại học tại Hà Nội tham gia.,cbfe11ee-3a94-48aa-adc7-4ce767f0000e,Hơn 1.000 sinh viên Đại học Bách khoa Hà Nội và các trường đại học tại Hà Nội tham gia tọa đàm ngày 11/12/2025.,"cbfe11ee-3a94-48aa-adc7-4ce767f0000e,3c7fd7a9-9d04-4b15-bd4f-66a3b246efe6,45f0ca2d-1adc-4b69-b0c9-a4410f5a5b61",rag_v2,rag,3,12229.09,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_063,Sinh viên tra cứu học phí kỳ 1 đợt 2 năm học 2025-2026 từ ngày nào?,simple,easy,Từ ngày 10/12/2025.,f41d5bee-9e72-4ade-b152-4c8ab4218593,Sinh viên tra cứu học phí học kỳ 1 đợt 2 năm học 2025-2026 từ ngày **10/12/2025**.,"f41d5bee-9e72-4ade-b152-4c8ab4218593,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,7e841748-8063-4755-956d-4367e76f5f2c,e1b96950-4abe-44d7-8793-4770473aaff9,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0,25e140ed-1814-48d9-9ee6-141eebd6c645,8159539d-e45b-4b78-b8ee-5c0f1f8b85b4",rag_v2,rag,7,11279.29,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ giống hệt với câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_064,Phòng Thiết kế máy tại DAIZO TEC phù hợp với sinh viên ngành nào?,simple,easy,Phù hợp với sinh viên ngành Cơ khí động lực (Phương tiện thủy).,ad142542-c4d3-42ba-9b4e-15053aa087bd,"Theo thông tin từ bài đăng tuyển dụng của DAIZO TEC, Phòng Thiết kế máy phù hợp với sinh viên các ngành:

- Cơ khí động lực (gồm các chuyên ngành: Phương tiện thủy thông minh, Máy và tự động hóa thủy khí, Ô tô, Hàng không...)
- Cơ khí
- Cơ điện tử","fccc69f2-ec9d-489a-b5e4-283f49907306,4b341083-20cc-49cf-8254-4b305a85e0e7,229e508d-b299-4d8c-ad16-3faad462112e,8fec4cf1-f163-4ca9-b720-4051bb8c7974,ea6269ee-c919-42df-816a-9fee98d385b5,d5d28bbd-424d-4989-ab4c-c31eef512794,c813e496-daeb-411a-82f7-2d3c9d1012ef,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46615,/smae.haui.edu.vn/vn/tuyen-dung/thong-bao-chuong-trinh-tuyen-dung-ky-su-thiet-ke-ban-ve-tau-bien-cua-cong-ty-tnhh-daizo-tec/65916",rag_v2,rag,9,26211.27,False,bad,hallucinated,incomplete,Thông tin về công ty DAIZO TEC và các ngành nghề phù hợp không có trong ngữ cảnh được cung cấp. Trợ lý đã tự ý đưa ra thông tin bên ngoài (bịa đặt so với ngữ cảnh).,partial,The generated answer includes the correct information from the reference answer but expands it to include additional majors not mentioned in the reference.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_065,Phòng Thiết kế điện tại DAIZO TEC phù hợp với sinh viên ngành nào?,simple,easy,Phù hợp với sinh viên ngành Điện hoặc Tự động hóa.,ad142542-c4d3-42ba-9b4e-15053aa087bd,"Tôi không tìm thấy thông tin về ""Phòng Thiết kế điện tại DAIZO TEC"" trong tài liệu hiện có. Tài liệu chỉ cung cấp thông tin liên hệ của DAIZO TEC, không mô tả chi tiết về phòng ban hay yêu cầu ngành học.","648800ef-6f78-4f14-b25d-0f6e15270055,b7407cc1-b1f4-46e2-b075-fe7f2a972dce,4b341083-20cc-49cf-8254-4b305a85e0e7,229e508d-b299-4d8c-ad16-3faad462112e,7b1c6486-5084-4573-8257-f77f0419d592,fd43f52e-d82a-425f-b537-b4836681012c,60d8fe37-51b6-4847-808b-c32d61bd9e2b,/www.studocu.vn/vn/document/truong-dai-hoc-bach-khoa-ha-noi/electronics/set-hust-ctdt-cu-nhan-thac-sy-kh-ktdt-final-14072020/17901399,/daizotec.com/main-vessels-of-daizo-tec-designing-m2-700.html,/seee.hust.edu.vn/en/news/events/vietnam-s-bold-stem-leap-elevating-5-flagship-universities-in-engineering-technology-317238.html",rag_v2,rag,10,22061.0,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về DAIZO TEC hay các phòng ban của công ty này. Trợ lý đã trả lời đúng là không tìm thấy thông tin.,incorrect,"Câu trả lời được tạo ra không cung cấp thông tin cần thiết mà thay vào đó lại báo lỗi không tìm thấy dữ liệu, trong khi câu trả lời tham chiếu đã đưa ra thông tin cụ thể.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
