id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
baiviet_all_chunks_multi_hop_080,Chương trình tham quan tuyển dụng Goertek Vina có chế độ bảo hiểm xã hội như thế nào và sinh viên được hưởng phúc lợi gì về nghỉ phép?,multi_hop,medium,"Tham gia BHXH đầy đủ ngay từ tháng thử việc đầu tiên. Về nghỉ phép: phép năm, thai sản, và nghỉ theo giờ 2 lần/tháng mỗi lần 2 giờ hưởng nguyên lương.",5a27e1fc-30e6-4671-a4c6-a1796c7a3858,"Thông tin về chế độ bảo hiểm xã hội và phúc lợi nghỉ phép trong chương trình tham quan tuyển dụng Goertek Vina không được đề cập trong các tài liệu tham khảo hiện có.

Tài liệu [2] chỉ nhắc đến các phúc lợi về **ăn (03 bữa/ngày), ký túc xá và xe đưa đón trong 06 tháng sau khi nhập làm chính** (thuộc chế độ ""Đôi cánh Goertek""), nhưng không có nội dung về bảo hiểm xã hội hay nghỉ phép.

Bạn có thể tham khảo thêm trực tiếp từ phía công ty Goertek Vina hoặc theo dõi các thông báo tuyển dụng chi tiết trên trang ctt.hust.edu.vn để có thông tin đầy đủ.","b28a1fae-64d7-4736-9ca5-ac4de36a9068,accf8bf0-e714-41d2-95ec-75aa5788c6e9,3ce5dcdf-e2c6-43d5-8094-acbd308a9db9,8c6f503a-cd32-4987-9402-61122a96643f,90d6a208-80e3-4cdf-97be-bbddd33d03a4,65be367a-ad71-44be-9807-57ad40ce1e98,1335b779-d6b0-414d-a6df-56fbc1f109ef,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=48616,/smae.haui.edu.vn/media/29/uffile-upload-no-title29870.pdf,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=44553",rag_v2,rag,10,21857.06,False,good,hallucinated,incomplete,"Trợ lý đã bịa đặt thông tin về 'Tài liệu [2]' và các phúc lợi cụ thể (ăn, ký túc xá, xe đưa đón) vì những nội dung này hoàn toàn không có trong ngữ cảnh được cung cấp. Mặc dù trợ lý có nêu đúng là thông tin không có trong ngữ cảnh, nhưng việc đưa thêm thông tin giả mạo khiến câu trả lời vi phạm tính trung thực.",incorrect,"The generated answer fails to provide the information requested, claiming it is unavailable, while the reference answer provides specific details about BHXH and leave policies.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_081,"Để đăng ký học phần học kỳ hè 20253, sinh viên cần đăng ký kế hoạch học tập trước, rồi đăng ký lớp sau. Thời gian đăng ký học phần kết thúc khi nào?",multi_hop,medium,Thời gian đăng ký học phần kết thúc lúc 16h ngày 19/4/2026. Việc đăng ký lớp sẽ có thông báo sau.,33278482-6061-46c5-9591-80f6a3276efc,"Theo thông báo đăng ký kế hoạch học tập, thời gian đăng ký **học phần** cho học kỳ hè 20253 kết thúc vào **16h ngày 19/4/2026**.","33278482-6061-46c5-9591-80f6a3276efc,fa62e3fc-27eb-4963-a0fb-24cc0e71bf19,ac1040e2-c51c-46e7-aa4d-6f4d1b3b9686,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,08c2114a-34e6-4841-8be4-647da824797c",rag_v2,rag,7,22371.37,True,good,grounded,complete,Câu trả lời chính xác dựa trên thông tin trong ngữ cảnh về thời hạn đăng ký học phần cho học kỳ hè 20253.,correct,"Câu trả lời đã cung cấp chính xác thời gian kết thúc đăng ký học phần theo yêu cầu, các thông tin bổ sung về việc đăng ký lớp không làm thay đổi tính đúng đắn của thông tin chính.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_082,Sinh viên thuộc diện chế độ chính sách khi đóng học phí kỳ 2 năm 2025-2026 được miễn giảm như thế nào và thắc mắc về số tiền học phí liên hệ ai?,multi_hop,medium,"Sinh viên diện chính sách: tiền miễn giảm sẽ được trừ trực tiếp vào học phí Đợt 2. Thắc mắc về số tiền học phí liên hệ chuyên viên Trần Lê Hùng, email: hung.tranle@hust.edu.vn","e98302fd-2bc0-41cd-9522-3650fc5541f7,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9","**Chế độ miễn, giảm học phí cho sinh viên thuộc diện chính sách (kỳ 2 năm học 2025–2026):**

- Sinh viên thuộc **đối tượng 1 đến 6**: được **miễn toàn bộ học phí**.
- Sinh viên thuộc **đối tượng 7**: được **giảm 70% học phí**.
- Sinh viên thuộc **đối tượng 8**: được **giảm 50% học phí**.

*(Theo Hướng dẫn Hồ sơ chế độ chính sách miễn giảm học phí, vay vốn ngân hàng – Sổ tay SV, mục II. Mức miễn, giảm học phí)*

Ngoài ra, **Đại học Bách khoa Hà Nội hỗ trợ toàn bộ phần chênh lệch** giữa mức học phí của trường với mức học phí được miễn, giảm theo quy định Nhà nước (đối với các chương trình đào tạo thường; **không áp dụng** cho các học phần thuộc chương trình Kỹ sư chuyên sâu).

*(Theo Thông báo về mức học phí năm học 2024–2025, mục Chế độ miễn giảm học phí)*

**Liên hệ khi có thắc mắc về số tiền học phí và chế độ chính sách:**

- **Thầy Ngô Anh Ngọc** – chuyên viên Ban Công tác sinh viên (Bàn số 2, Phòng 103 nhà C1)
- Điện thoại: **024.38693108**
- Email: **ctsv@hust.edu.vn**","b584d748-1083-495f-8f68-ea9fbcab9df7,fe800938-7627-4648-873e-e04252f33280,88f60177-8031-4836-94bd-de30f2b39e61,7795dd8d-2305-4f1b-b3e7-710ace02ffe0,d213be39-7af8-4d5a-9d27-abf2793e3ff3,879e22be-6f2e-4e25-ab94-82ffc6c222ff,88e88917-0d83-4d3d-a97d-530c10e74d3c",rag_v2,rag,7,46358.18,True,good,grounded,complete,"Câu trả lời đã cung cấp đầy đủ thông tin về chính sách miễn giảm học phí và thông tin liên hệ dựa trên ngữ cảnh được cung cấp. Mặc dù câu hỏi đề cập đến năm học 2025-2026 (tương lai), nhưng thông tin trong ngữ cảnh là những quy định chung hiện hành, việc trả lời dựa trên các quy định này là hợp lý và đầy đủ nhất trong phạm vi dữ liệu cho phép.",incorrect,"The generated answer provides different contact information and fails to mention that the fee reduction is deducted directly from the tuition fee for the second period, which was the core instruction in the reference answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_083,Sinh viên quan tâm đến Phòng Thiết kế kết cấu của DAIZO TEC cần học ngành gì và công việc chính là gì?,multi_hop,medium,"Phù hợp ngành Cơ khí động lực (Phương tiện thủy). Công việc là tính toán, thiết kế cấu trúc con tàu phù hợp với tính năng, đảm bảo độ bền thân tàu theo tiêu chuẩn đăng kiểm quốc tế/Nhật Bản.",22df57ea-d043-4d3d-8798-88cfd01d08d7,"Tôi không tìm thấy thông tin về Phòng Thiết kế kết cấu của DAIZO TEC trong tài liệu tham khảo hiện có.  

Tuy nhiên, trong chương trình đào tạo **ngành Kỹ thuật Cơ khí (mã ME2)** có học phần **ME4128 – Tính toán & thiết kế kết cấu hàn** (3 tín chỉ) thuộc **Mô đun 3: Công nghệ hàn**, nội dung liên quan đến thiết kế kết cấu hàn. Các chi tiết về công việc cụ thể của phòng ban đó không được đề cập.","d5053547-b64f-434e-a078-8da2b88005fa,accf8bf0-e714-41d2-95ec-75aa5788c6e9,3ce5dcdf-e2c6-43d5-8094-acbd308a9db9,2a72617d-8070-4d23-af87-1fd3e70fce91,5577a2bb-6606-4e1d-a2df-94fc37d8cb8f,d556b6c3-0604-459f-b1de-cb77f6d73b8c,229e508d-b299-4d8c-ad16-3faad462112e",rag_v2,rag,7,46710.63,True,good,grounded,complete,"Ngữ cảnh được cung cấp không chứa thông tin về 'Phòng Thiết kế kết cấu của DAIZO TEC'. Trợ lý đã trả lời trung thực dựa trên ngữ cảnh và gợi ý học phần liên quan trong ngành Cơ khí, đồng thời xác nhận không có thông tin cụ thể về đơn vị này.",incorrect,Câu trả lời được tạo không cung cấp thông tin về ngành học và công việc tại Phòng Thiết kế kết cấu của DAIZO TEC như yêu cầu mà chỉ đưa ra thông tin về một học phần trong chương trình đào tạo.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_084,Kết quả học bổng KKHT kỳ II năm học 2025-2026 có bao nhiêu loại và tổng số sinh viên nhận học bổng là bao nhiêu?,multi_hop,medium,"Có 3 loại: Xuất sắc (A) - 1.343 SV, Giỏi (B) - 456 SV, và loại khác - 89 SV. Tổng cộng 1.888 sinh viên.",34c72f82-4557-45f3-8281-171a1537f5a4,"Kết quả học bổng KKHT kỳ II năm học 2025-2026 có **3 loại** (Xuất sắc – loại A, Giỏi – loại B, Khá – loại C) với tổng số **1.888 sinh viên** được nhận (1.343 loại A, 456 loại B, 89 loại C). Thông tin chi tiết từ thông báo của Nhà trường: bạn có thể [tại đây](https://husteduvn-my.sharepoint.com/:b:/g/personal/khai_tranquang_hust_edu_vn1/IQD6aDkf6pBaS4kZmvT2JNTFATdV1EgsODZKi1p00GpHPRc?e=vfaut2).","f4fbfa2f-1578-4509-abcf-3b06f03cc776,8bb406fc-5dd3-47ae-9220-c5f46d63e205,18f2acf9-7293-4ebd-bd17-879618732b0f,9584d3fb-8652-454f-88d6-1721edec0963,4a927d20-6143-494f-97f3-82122971dbe7",rag_v2,rag,5,23781.83,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp đầy đủ số lượng loại học bổng và tổng số sinh viên nhận học bổng trùng khớp với đáp án tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_085,Kết quả thắc mắc học bổng KKHT kỳ II 2025-2026 được gửi qua kênh nào và hạn gửi thắc mắc là khi nào?,multi_hop,medium,"Sinh viên chỉ gửi thắc mắc qua form tại link được cung cấp trước ngày 13/5/2026, không gửi qua email, yammer hay các kênh khác.",18a12c83-be3e-4614-bd6a-7ab799a1a999,"Thắc mắc về kết quả xét cấp học bổng KKHT kỳ II năm học 2025-2026 được gửi qua **đường link form** tại đây (https://forms.cloud.microsoft/r/dpYdEkfVHA) và hạn cuối gửi thắc mắc là **trước 17h00 thứ Tư ngày 13/5/2026**. Lưu ý: không gửi thắc mắc qua bất kỳ kênh nào khác (email, Yammer, iCTSV,…).","f4fbfa2f-1578-4509-abcf-3b06f03cc776,8bb406fc-5dd3-47ae-9220-c5f46d63e205,10a77213-1105-4d32-9fe2-197392ad6ccd,f30723ed-b476-4c8c-b62d-378188e76137,3d17ef49-f15b-4846-b700-7b48a37dcd56,9584d3fb-8652-454f-88d6-1721edec0963",rag_v2,rag,6,37045.74,True,good,grounded,complete,Câu trả lời cung cấp chính xác kênh gửi thắc mắc (đường link form) và hạn cuối theo đúng thông tin trong ngữ cảnh được cung cấp.,correct,"Câu trả lời đã truyền tải đầy đủ thông tin về kênh gửi thắc mắc và thời hạn, đồng thời bổ sung thêm thông tin chi tiết về link và giờ cụ thể mà không làm sai lệch nội dung chính.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_086,Tọa đàm về bạo lực giới ngày 11/12/2025 nhằm thực hiện công ước nào và tập trung trao quyền cho thanh niên như thế nào?,multi_hop,medium,"Tọa đàm nhằm thực hiện Công ước Hà Nội về phòng, chống tội phạm mạng. Chương trình tập trung trao quyền cho thanh niên trong việc nhận diện, phòng ngừa, báo cáo các hành vi TF-GBV.",047b5a56-39e3-45fd-a643-ebe5b8f974b8,Tôi không tìm thấy thông tin này trong tài liệu hiện có.,"8c6f503a-cd32-4987-9402-61122a96643f,3b3e1961-e8f0-487a-9c7a-81df9e882802,b28a1fae-64d7-4736-9ca5-ac4de36a9068,112db529-e5ae-4055-860e-aeb24226a0ca,2608ec8e-5397-49a0-b7f7-612f7b4bedc0,a5a58e80-d354-446e-9da1-8df613b92109,dbfa931c-a74c-4edc-a7df-f0f261e8349f",rag_v2,rag,7,26131.58,True,good,grounded,complete,Thông tin về tọa đàm bạo lực giới không có trong ngữ cảnh được cung cấp. Trợ lý đã trả lời đúng là không tìm thấy thông tin.,incorrect,"The generated answer fails to provide the information requested, whereas the reference answer provides specific details.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_087,Chương trình tham quan Gentherm cung cấp thông tin gì cho sinh viên và sinh viên có thể nhận được cơ hội gì từ Gentherm?,multi_hop,medium,"Cung cấp thông tin về môi trường làm việc thực tế. Sinh viên có thể nhận học bổng, cơ hội thực tập, tuyển dụng và lộ trình phát triển sự nghiệp từ vị trí Kỹ sư đến Quản lý, Lãnh đạo.",ba4d1c47-736d-4dcd-bc78-42231eb8867e,Tôi không tìm thấy thông tin về chương trình tham quan Gentherm trong tài liệu hiện có.,"accf8bf0-e714-41d2-95ec-75aa5788c6e9,3ce5dcdf-e2c6-43d5-8094-acbd308a9db9,5c43684e-1792-4519-aa6d-200d2c757ca0,290b4102-1a2b-4e77-9bd9-528fd5616624,ca4c80b5-63de-48cc-9b34-7166d7dbbe1e,8a71de1c-d3c1-4913-b575-362aefa5acef,2a72617d-8070-4d23-af87-1fd3e70fce91",rag_v2,rag,7,22601.65,True,good,grounded,complete,"Ngữ cảnh được cung cấp chỉ bao gồm mô tả các học phần đào tạo (IT, Hóa lý, Quản trị học) và không chứa bất kỳ thông tin nào về chương trình tham quan Gentherm.",incorrect,Câu trả lời được tạo không cung cấp thông tin theo yêu cầu mà chỉ thông báo không tìm thấy dữ liệu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_088,Phòng Thiết kế sản xuất (PM) tại DAIZO TEC sử dụng công cụ nào và dựa trên kết quả từ phòng nào?,multi_hop,medium,"Phòng PM sử dụng công cụ CAD 3D. Đây là công đoạn thiết kế sau cùng, dựa trên bản vẽ chi tiết từ các phòng thiết kế trước (kết cấu, trang thiết bị, máy, điện).",60e2d09f-fe4c-4b9e-81ad-34d00d34eea9,"Theo thông tin từ tài liệu tuyển dụng của Công ty TNHH DAIZO TEC, Phòng Thiết kế sản xuất (PM):

- **Công cụ sử dụng**: CAD 3D.
- **Dựa trên kết quả từ**: bản vẽ chi tiết của **các phòng thiết kế trước đó** (các phòng trên), trong đó có Phòng Thiết kế trang thiết bị.","60e2d09f-fe4c-4b9e-81ad-34d00d34eea9,dc9b6e38-0e01-4e8e-9cde-ba8ee47d3022,35fec985-4148-4b70-b784-ef4812e062a8",rag_v2,rag,3,17775.94,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp về công cụ (CAD 3D) và nguồn dữ liệu đầu vào (bản vẽ chi tiết từ các phòng trên) của Phòng Thiết kế sản xuất (PM).",correct,"Câu trả lời đã nêu đúng công cụ CAD 3D và xác nhận việc dựa trên kết quả từ các phòng thiết kế trước đó, tương đương với nội dung của câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_089,Sinh viên nhóm nào của chương trình đào tạo từ K65 trở đi cần lưu ý gì khi đăng ký kế hoạch học tập kỳ hè?,multi_hop,medium,Sinh viên chương trình đào tạo từ K65 trở đi cần chú ý về các học phần thuộc Kỹ sư 180 TC và xem hướng dẫn học tập chương trình Kỹ sư chuyên sâu đặc thù 180 TC.,08c2114a-34e6-4841-8be4-647da824797c,"Sinh viên các khóa từ **K65 trở đi** (K65, K66, K67, K68, K69, K70) cần lưu ý về **các học phần thuộc chương trình Kỹ sư 180 tín chỉ (180 TC)** khi đăng ký kế hoạch học tập kỳ hè. Thông tin này được nêu trong thông báo đăng ký kế hoạch học tập kỳ hè 2025-2026 (20253) và kỳ 1 năm học 2026-2027 (20261).","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27235,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=43433,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=43481,b06bffba-46ec-48ca-930f-c4e867b93be8,01767ec8-1d15-45bf-b0fe-1a493a77a92d,08c2114a-34e6-4841-8be4-647da824797c,11b4569f-9ea3-4331-b98d-19f433391221,33278482-6061-46c5-9591-80f6a3276efc,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4",rag_v2,rag,10,44912.61,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh về việc sinh viên từ K65 trở đi cần lưu ý các học phần thuộc chương trình Kỹ sư 180 tín chỉ khi đăng ký kế hoạch học tập.,correct,Câu trả lời đã truyền tải đầy đủ thông tin cốt lõi về việc sinh viên từ K65 trở đi cần lưu ý các học phần thuộc chương trình Kỹ sư 180 tín chỉ.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
baiviet_all_chunks_multi_hop_090,Sinh viên có thắc mắc về BHYT kỳ 1 năm 2025-2026 liên hệ ai và qua email nào?,multi_hop,medium,Liên hệ Ban Công tác sinh viên qua email: chi.nghiemthikim@hust.edu.vn hoặc trực tiếp tại phòng C1-104.,25e140ed-1814-48d9-9ee6-141eebd6c645,"Sinh viên có thắc mắc về BHYT liên hệ **Cô Nghiêm Thị Kim Chi** qua email: **Chi.nghiemthikim@hust.edu.vn** (Theo tài liệu ""21:11 Hướng dẫn mua BHYT cho sinh viên HUST năm 2025-2026"").","fb620361-14d0-4a97-8e80-2a18c8d71c3f,afdc125e-7a18-440f-986d-c6f4eebaa0f8,f06c64c2-b3e0-4c36-8baf-48cf4195d572,8832b2b1-197a-43be-8c2d-f8175e640985,d0f0852b-1c0a-45ad-8c66-2a8a33f47056,d651f903-f6d6-48e3-a432-3fc994430d9b,6fc224c8-f92a-4845-b309-56db9f51038a,/www.studocu.vn/vn/document/truong-dai-hoc-bach-khoa-ha-noi/tai-lieu-on-tap/2111-huong-dan-mua-bhyt-cho-sinh-vien-hust-nam-2025-2026/149766447,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46586,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46597",rag_v2,rag,10,25148.78,True,good,grounded,complete,Câu trả lời cung cấp chính xác thông tin liên hệ (tên và email) dựa trên ngữ cảnh được cung cấp về hướng dẫn mua BHYT cho sinh viên HUST.,correct,Câu trả lời đã cung cấp đầy đủ thông tin về người liên hệ và địa chỉ email chính xác như trong đáp án tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_091,ASSA ABLOY Việt Nam chuyên sản xuất sản phẩm gì và thuộc tập đoàn nào?,multi_hop,medium,"ASSA ABLOY Architectural Hardware Vietnam chuyên sản xuất tay cầm cửa và các giải pháp truy cập, thuộc ASSA ABLOY ASIA HOLDING AB (tập đoàn đầu tư từ Thụy Điển).",4b17c6ea-95bd-4bb2-8599-4b9da44968ad,"Theo thông tin trong Chương trình tham quan Công ty Cấu trúc phần cứng ASSA ABLOY Việt Nam, ASSA ABLOY Architectural Hardware Vietnam chuyên sản xuất **tay co thủy lực** và thuộc **Tập đoàn ASSA ABLOY** (đầu tư từ Thụy Điển).","4b17c6ea-95bd-4bb2-8599-4b9da44968ad,faca3f15-c83e-43ab-8eae-3dfcd14b4d85,0c0dbeb5-4613-4655-83d2-16c17916fd74",rag_v2,rag,3,23408.91,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",partial,The generated answer identifies the correct parent group but lists 'tay co thủy lực' (door closers) instead of the 'tay cầm cửa' (door handles) and 'giải pháp truy cập' (access solutions) mentioned in the reference.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_092,Học bổng Trần Đại Nghĩa kỳ II 2025-2026 cần hồ sơ gì và đăng ký trực tuyến ở đâu?,multi_hop,medium,Hồ sơ gồm đơn đăng ký có xác nhận địa phương và giấy chứng nhận hộ nghèo/cận nghèo hoặc minh chứng hoàn cảnh khó khăn. Đăng ký trực tuyến tại https://qldt.hust.edu.vn/ mục học bổng.,"65d76565-37f4-4117-a560-3dacda3cf0b3,f30723ed-b476-4c8c-b62d-378188e76137","Theo tài liệu về Học bổng Trần Đại Nghĩa (Chương II, Điều 8), hồ sơ đăng ký xét, cấp học bổng được chia theo từng đối tượng:

**1. Đối với sinh viên thuộc diện hộ nghèo/cận nghèo hoặc hoàn cảnh kinh tế đặc biệt khó khăn** (khoản 1 và 2 Điều 5):
- Đơn đăng ký xét, cấp Học bổng Trần Đại Nghĩa (theo mẫu) có xác nhận của địa phương nơi gia đình sinh viên cư trú.
- Hồ sơ minh chứng hoàn cảnh kinh tế gia đình khó khăn: Giấy chứng nhận hộ nghèo/cận nghèo hoặc các giấy tờ minh chứng khác (nếu có).
- Bản sao Thẻ căn cước/Thẻ căn cước công dân.

**2. Đối với sinh viên gặp rủi ro đột xuất** (khoản 3 và 4 Điều 5):
- Văn bản đề nghị xét hỗ trợ cho sinh viên gặp rủi ro đột xuất của các cơ quan, tổ chức, cá nhân trong và ngoài ĐHBK Hà Nội.
- Hồ sơ minh chứng sinh viên gặp các tai nạn, rủi ro đột xuất.

**Về hình thức đăng ký trực tuyến:** Tài liệu có nêu việc đăng ký được thực hiện bằng hình thức trực tuyến, nhưng **không cung cấp địa chỉ (link) cụ thể** để đăng ký Học bổng Trần Đại Nghĩa. Vì vậy, tôi không thể cung cấp địa chỉ đăng ký cho học bổng này từ tài liệu hiện có. Bạn có thể theo dõi thông báo trên cổng thông tin Phòng Công tác sinh viên hoặc website chính thức của Đại học Bách khoa Hà Nội để biết đường link đăng ký cụ thể cho kỳ II năm học 2025-2026.","a4753a83-4db3-5daa-9984-da650f5744f8,e4de2506-8dc7-55d2-8b70-50fc5486a84a,4973cad0-8ebe-4fcd-ac75-2b6d9799261f",rag_v2,rag,3,35629.33,True,good,grounded,complete,"Câu trả lời đã trích xuất chính xác các thành phần hồ sơ từ ngữ cảnh. Đối với câu hỏi về địa chỉ đăng ký, trợ lý đã trả lời trung thực rằng thông tin không có trong ngữ cảnh và hướng dẫn người dùng cách tìm kiếm thông tin chính thức, điều này là phù hợp.",partial,"The generated answer provides detailed information about the required documents but fails to provide the correct registration link, which is a key part of the reference answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_093,Chương trình Rorze Robotech thuộc tập đoàn nào và được thành lập năm nào?,simple,easy,"Rorze Robotech là thành viên của tập đoàn RORZE (Nhật Bản), được thành lập vào tháng 10 năm 1996.",70231ee8-3cd0-493e-82e7-28d346fe4526,"Theo thông tin từ trang giới thiệu của Rorze Robotech, công ty **RORZE ROBOTECH CO., LTD.** được thành lập vào năm **1996** ([xem chi tiết](https://www.rorzerobotech.com/aboutus)). Tuy nhiên, tài liệu hiện có không nêu rõ tập đoàn chủ quản của Rorze Robotech.","8c6f503a-cd32-4987-9402-61122a96643f,b28a1fae-64d7-4736-9ca5-ac4de36a9068,36c33b54-85b5-4ad6-be3f-712c64e171a2,9d26e4f3-5aaf-49e5-941f-4f140c7d46a7,3d75600c-48f5-4eaa-9237-b6885f7ebcef,2c437694-1746-4fd7-96f1-976c4015a29d,08f7f500-77b4-4f65-b9fe-cdfbe363b963,/www.rorzerobotech.com/aboutus,/www.theworldfolio.com/company/rorze-corporation/1561",rag_v2,rag,9,23679.31,False,good,hallucinated,incomplete,Thông tin về Rorze Robotech không có trong ngữ cảnh được cung cấp. Trợ lý đã tự ý đưa thông tin từ nguồn bên ngoài (hallucinated) thay vì báo cáo là không tìm thấy thông tin trong ngữ cảnh.,partial,Câu trả lời đã nêu đúng năm thành lập nhưng không xác định được tập đoàn chủ quản (RORZE Nhật Bản) như trong đáp án tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_094,ASSA ABLOY có bao nhiêu đồng nghiệp trên toàn thế giới và hoạt động tại bao nhiêu quốc gia?,simple,easy,ASSA ABLOY có 63.000 đồng nghiệp tại hơn 70 quốc gia.,faca3f15-c83e-43ab-8eae-3dfcd14b4d85,"Theo thông tin từ tài liệu giới thiệu về Tập đoàn ASSA ABLOY, hiện có **63.000 đồng nghiệp** và hoạt động tại **hơn 70 quốc gia** trên toàn thế giới.","faca3f15-c83e-43ab-8eae-3dfcd14b4d85,4b17c6ea-95bd-4bb2-8599-4b9da44968ad,4a327618-1612-411b-9598-c708b98f11de",rag_v2,rag,3,29086.73,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải chính xác và đầy đủ các thông tin quan trọng từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_095,Sinh viên nào thuộc diện học bổng Gắn kết quê hương nếu đề tài ĐATN không được thực hiện ở trong nước?,simple,easy,Sinh viên theo học chương trình đào tạo do trường đối tác nước ngoài cấp một văn bằng tốt nghiệp duy nhất sẽ không được xét học bổng.,616a2ca5-475d-47b8-aa13-e1a539b2434f,"Tôi không tìm thấy thông tin nào trong tài liệu hiện có về điều kiện cụ thể của học bổng Gắn kết quê hương liên quan đến việc đề tài ĐATN (đồ án tốt nghiệp) có được thực hiện ở trong nước hay không. Tài liệu chỉ liệt kê ""học bổng gắn kết quê hương"" là một trong các loại học bổng do Ban Công tác Sinh viên giải quyết, nhưng không nêu chi tiết điều kiện xét cấp.","a041e448-d3b6-4908-a543-a66d861b031d,0caa867f-05b1-48d4-86fb-865a1103240b,3b3e1961-e8f0-487a-9c7a-81df9e882802,33e27510-e4c4-4dad-beab-4d8daadae568,032d67c0-6960-4dea-9a05-61d60e562fe9,048eac25-bf44-4287-9011-9e8dfc5c8729,38d8b2a2-8836-4c8a-a4aa-8d4dadc5b23f",rag_v2,rag,7,38172.38,True,good,grounded,complete,"Ngữ cảnh được cung cấp chỉ liệt kê tên học bổng Gắn kết quê hương mà không có thông tin chi tiết về điều kiện xét cấp hay các quy định liên quan đến đồ án tốt nghiệp. Do đó, câu trả lời của trợ lý là chính xác dựa trên ngữ cảnh.",incorrect,"The generated answer fails to provide the information present in the reference answer, claiming it is unavailable instead of stating the policy regarding students in joint degree programs.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
