id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
kehoach_list_all_chunks_multi_hop_048,Sinh viên muốn đăng ký học tích hợp Kỹ sư chuyên sâu 2025.2 cần có điều kiện gì và đăng ký trên hệ thống nào?,multi_hop,medium,"Điều kiện: Tổng tín chỉ tích lũy từ 115 TC trở lên và đã/đang làm ĐATN cử nhân. Đăng ký trên hệ thống qldt.hust.edu.vn, mục 'Học tích hợp' → 'Kỹ sư chuyên sâu'.","537104a4-ac96-4f5d-b661-57b76d224f9f,16304296-b629-4e77-a006-fcfa8c5ff984","Theo hướng dẫn học tập chương trình đào tạo kỹ sư chuyên sâu đặc thù, điều kiện và quy trình đăng ký như sau:

**Điều kiện học tích lũy trước (đối với sinh viên chưa tốt nghiệp cử nhân):**
*   Sinh viên đã tích lũy từ 118 tín chỉ trở lên của chương trình đào tạo cử nhân.
*   Được phép học tích lũy trước tối đa 15 tín chỉ của chương trình đào tạo kỹ sư. Lưu ý: Các học phần này sẽ không được tính vào chương trình đào tạo cho tới khi sinh viên được công nhận tốt nghiệp cử nhân và đã đăng ký học tiếp chương trình kỹ sư.

**Điều kiện khi tốt nghiệp cử nhân:**
*   Sinh viên cần hoàn thành học phần Thực tập kỹ thuật (2 tín chỉ) và Đề án tốt nghiệp cử nhân (6 tín chỉ).
*   Khi đủ điều kiện tốt nghiệp, sinh viên cần đăng ký tốt nghiệp và đồng thời đăng ký học chuyển tiếp lên chương trình kỹ sư.
*   Lưu ý: Sinh viên đã tốt nghiệp cử nhân nhưng chưa đăng ký học chuyển tiếp sẽ không được phép đăng ký học tập ở kỳ kế tiếp.

**Về hệ thống đăng ký:**
Tôi không tìm thấy thông tin cụ thể về tên hệ thống cần sử dụng để đăng ký trong tài liệu hiện có.","1fec193d-7ca1-4258-b67b-7b721bc94853,720ab953-7802-40d2-bbd5-c485049281a6,40708bf3-8707-4e3e-8f4f-22adc9e5a154,7db7a349-1fd5-4227-87fc-0d9cd4db1bd2",rag_v2,rag,4,6809.97,True,good,grounded,complete,"Câu trả lời phản ánh chính xác các điều kiện dựa trên ngữ cảnh được cung cấp. Thông tin về hệ thống đăng ký không có trong ngữ cảnh nên trợ lý đã trả lời trung thực là không tìm thấy thông tin, đồng thời đánh dấu cần tìm kiếm thêm.",incorrect,The generated answer provides incorrect conditions (118 credits instead of 115) and fails to identify the correct registration system (qldt.hust.edu.vn) provided in the reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_049,Sinh viên đăng ký lớp kỳ 2 năm 2025-2026 dùng tài khoản gì để đăng nhập và thời gian đăng ký chính thức là khi nào?,multi_hop,medium,Đăng nhập bằng tài khoản email Office 365 do Đại học cấp. Đăng ký chính thức từ 16h00 ngày 30/12/2025 đến 16h00 ngày 12/01/2026.,"4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71","Theo Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026 (2025.2), thông tin đăng ký như sau:

**Tài khoản đăng nhập:**
*   Tên đăng nhập: Địa chỉ email Office 365 do Đại học cấp cho sinh viên.
*   Mật khẩu: Mật khẩu của tài khoản email Office 365.
*   *Lưu ý riêng đối với sinh viên Kỹ sư chuyên sâu:* Nếu đã được cấp mã số kỹ sư, bạn sử dụng mã này để đăng ký các lớp học phần kỹ sư (không dùng MSSV). Nếu chưa đủ điều kiện cấp mã kỹ sư, bạn dùng MSSV để đăng ký học tích lũy trước tối đa 15 tín chỉ bậc kỹ sư.

**Thời gian đăng ký chính thức:**
Đợt đăng ký chính thức diễn ra từ 16h00 ngày 30/12/2025 đến 16h00 ngày 12/01/2026, được phân luồng cụ thể theo chương trình đào tạo như sau:

*   **Các chương trình Elitech:** 16h00 ngày 30/12/2025 – 16h00 ngày 02/01/2026.
*   **Các chương trình IPE + SIE + KSCS:** 09h00 ngày 04/01/2026 – 16h00 ngày 06/01/2026.
*   **Chương trình chuẩn từ K67 trở về trước:** 09h00 ngày 07/01/2026 – 16h00 ngày 09/01/2026.
*   **Chương trình chuẩn từ K68 và K69:** 09h00 ngày 10/01/2026 – 16h00 ngày 12/01/2026.

Bạn có thể thực hiện đăng ký trực tuyến [tại đây](https://qldt.hust.edu.vn/students).","f82fc24b-1cc0-4f65-966b-6c65f7dbbf71,4b47550b-72d9-4bf8-9f13-b34e3e09d1d0,e662d3c7-5f40-422b-b094-b471085069b5,e3d51467-3247-40c3-81ec-a42aaa119380,060e3c41-3c9c-44db-9822-9ecfa564684e,ac1040e2-c51c-46e7-aa4d-6f4d1b3b9686,fa62e3fc-27eb-4963-a0fb-24cc0e71bf19",rag_v2,rag,7,6864.93,True,good,grounded,complete,Câu trả lời cung cấp đầy đủ và chính xác thông tin về tài khoản đăng nhập và thời gian đăng ký lớp kỳ 2 năm 2025-2026 dựa trên ngữ cảnh được cung cấp.,correct,"Câu trả lời đã cung cấp đầy đủ thông tin về tài khoản đăng nhập và thời gian đăng ký chính thức như trong đáp án tham khảo, đồng thời bổ sung thêm các chi tiết phân luồng cụ thể giúp thông tin đầy đủ và chính xác hơn.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
kehoach_list_all_chunks_multi_hop_050,Sinh viên chương trình chuẩn bị cảnh cáo học tập mức 3 đăng ký lớp kỳ 2 năm 2025-2026 được tối đa bao nhiêu TC và sau khi rút học phần phải đảm bảo tối thiểu bao nhiêu TC?,multi_hop,medium,"Sinh viên chuẩn bị cảnh cáo mức 3 đăng ký tối đa 14 TC, tối thiểu 8 TC. Sau khi rút học phần, số tín chỉ còn lại phải đảm bảo tối thiểu theo quy định (8 TC).","a322d3d8-c196-4f90-b364-7af1d199a361,ff4fa62d-7f66-4c03-be95-0500ac5d489f","Theo Quy chế đào tạo, quy định về khối lượng học tập đối với sinh viên chương trình chuẩn đang bị cảnh báo học tập từ mức 2 trở lên (bao gồm mức 3) như sau:

*   **Số tín chỉ (TC) tối đa:** Sinh viên được đăng ký tối đa **14 TC** cho một học kỳ chính.
*   **Số tín chỉ (TC) tối thiểu:** Sinh viên phải đăng ký tối thiểu **8 TC** cho một học kỳ chính.

Lưu ý: Quy định này áp dụng cho việc đăng ký học tập tại học kỳ 1 của năm học. Đối với học kỳ 2, quy chế không nêu cụ thể ngưỡng tối thiểu sau khi rút học phần, tuy nhiên sinh viên cần đảm bảo tuân thủ các quy định về cảnh báo học tập và hạn chế khối lượng học tập nêu tại Điều 19.","2cd48eb8-7595-44e8-bad8-61741b6cbfaf,3bdfc505-a39b-49ec-b252-230769593079,29fa02a8-f103-451e-aba2-ccdfd9d6c501,4411b054-65b0-47b2-ba27-763dc57155e2,4dba1154-7029-4117-beb7-8b8f6d0ff81d,da4da67a-5a72-4574-ba57-21e7c93be4c8,06ada73c-1835-4f94-8b7f-61d465ebb914",rag_v2,rag,7,20829.73,False,good,partially_grounded,incomplete,"Ngữ cảnh chỉ quy định giới hạn tín chỉ cho học kỳ 1 (Điều 19, khoản 2). Câu trả lời chưa làm rõ được quy định cho học kỳ 2 (nếu có) và thông tin về việc rút học phần không được đề cập trong ngữ cảnh cung cấp.",partial,"The generated answer correctly identifies the maximum and minimum credit limits but incorrectly claims that the regulation does not specify a minimum after withdrawal for the second semester, contradicting the reference answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_051,Học phí kỳ 2 năm 2025-2026 được tính theo mấy đợt và sinh viên cần kiểm tra điều gì ở đợt 2?,multi_hop,medium,"Học phí tính theo 2 đợt: đợt 1 tính sơ bộ, đợt 2 tính lại chính xác. Ở đợt 2 sinh viên cần kiểm tra tổng số học phí có đúng không và các học phần đang tính ngoài CTĐT có đúng không.",e1b96950-4abe-44d7-8793-4770473aaff9,"Học phí mỗi học kỳ tại Đại học Bách khoa Hà Nội được tính toán theo 02 đợt:

*   **Đợt 1:** Tính toán sơ bộ học phí cần đóng.
*   **Đợt 2:** Tính lại chính xác học phí của học kỳ.

Về việc kiểm tra ở đợt 2, sinh viên cần lưu ý:
*   Sinh viên có thể tra cứu học phí học kỳ 2 (đợt 2) năm học 2025-2026 từ ngày 01/06/2026 bằng cách đăng nhập tài khoản trên [tại đây](https://ctt.hust.edu.vn), vào mục “Dịch vụ” và xem tại phần “Học phí – Công nợ”.
*   Các sinh viên thuộc diện chế độ chính sách sẽ đóng học phí vào đợt 2 (nếu có).
*   Nếu có thắc mắc về số tiền học phí, định mức, số tín chỉ hoặc dư nợ các kỳ trước, sinh viên liên hệ chuyên viên Trần Lê Hùng (Ban Đào tạo).
*   Nếu có thắc mắc về miễn giảm chế độ chính sách, sinh viên gửi email tới Ban Công tác sinh viên (ngoc.ngoanh@hust.edu.vn) hoặc liên hệ trực tiếp tại phòng C1-202A.

Bạn có thể [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=29238).","d651f903-f6d6-48e3-a432-3fc994430d9b,96e46daf-b953-4a63-b59a-92acd477f948,f06c64c2-b3e0-4c36-8baf-48cf4195d572,776186e4-740d-4352-8a93-01fef8397689,fb620361-14d0-4a97-8e80-2a18c8d71c3f,8832b2b1-197a-43be-8c2d-f8175e640985,6fc224c8-f92a-4845-b309-56db9f51038a,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46603,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=29238,/www.facebook.com/hotrosinhvienbk/posts/th%C3%B4ng-b%C3%A1o-v%E1%BB%81-h%E1%BB%8Dc-ph%C3%AD-k%E1%BB%B3-ii-n%C4%83m-h%E1%BB%8Dc-2025-2026-20252-%C4%91%E1%BB%A3t-11%EF%B8%8F%E2%83%A3h%C6%B0%E1%BB%9Bng-d%E1%BA%ABn-tra-c%E1%BB%A9u-h%E1%BB%8Dc/1375970021241991",rag_v2,rag,10,15901.47,False,good,hallucinated,partial,Câu trả lời bịa đặt thông tin về ngày tra cứu học phí đợt 2 (01/06/2026) và thông tin liên hệ về chế độ chính sách (email và địa chỉ phòng) mà không có trong ngữ cảnh cung cấp. Ngữ cảnh chỉ đề cập đến việc sinh viên thuộc diện chính sách sẽ đóng học phí vào đợt 2.,partial,The generated answer correctly identifies the two payment periods but fails to mention the specific items students need to check in the second period (total tuition amount and courses outside the curriculum) as required by the reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_052,Sinh viên đăng ký tốt nghiệp đợt 2025.1 cần kiểm tra điểm ở đâu và nếu có thắc mắc về GD QP-AN liên hệ ai?,multi_hop,medium,"Điểm chính thức phải kiểm tra trong tài khoản CTT (điểm trên QLĐT chỉ là tạm thời). Thắc mắc về GD QP-AN liên hệ chuyên viên Trần Lê Hùng, email: hung.tranle@hust.edu.vn","c708e8d8-c11d-4917-aad8-fae5958c4a69,2cd329b9-a791-4429-8290-3865105bb0c7","Tôi không tìm thấy thông tin về địa điểm cụ thể để kiểm tra điểm hoặc đầu mối liên hệ giải đáp thắc mắc về Giáo dục quốc phòng-an ninh trong các tài liệu hiện có.

Để biết thông tin chi tiết về việc đăng ký tốt nghiệp và các vấn đề liên quan, bạn có thể tham khảo thêm trên trang Phòng Đào tạo (ctt.hust.edu.vn).","720ab953-7802-40d2-bbd5-c485049281a6,b1cd7b78-9893-4784-8f6c-b6dce5f07eb5,1c9f5d68-3efe-4cc8-bf8f-61251db419a4,d7f2014c-ffbd-4eac-8bf1-8513e0ecf0c4,7e4d4297-1f98-4602-aeaa-539cd77c3c1f,5dd10659-5da4-4685-9a57-b33ebc24399a,4411b054-65b0-47b2-ba27-763dc57155e2,/www.facebook.com/EsHUST.hust/posts/-quy-ch%E1%BA%BF-%C4%91%C3%A0o-t%E1%BA%A1o-n%C4%83m-2025-link/1491511985519848",rag_v2,rag,8,13861.91,True,good,grounded,complete,Ngữ cảnh cung cấp không chứa thông tin về địa điểm kiểm tra điểm hay đầu mối liên hệ cho thắc mắc về GD QP-AN. Trợ lý đã trả lời trung thực dựa trên ngữ cảnh và hướng dẫn nguồn thông tin chính thức.,incorrect,"The generated answer fails to provide the specific information requested, whereas the reference answer provides clear instructions on where to check grades and who to contact.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_053,Sinh viên K70 muốn biết mình học GDQP-AN vào tuần nào trong kỳ hè 20253 cần theo dõi thông tin ở đâu?,multi_hop,medium,"Sinh viên cần theo dõi thông báo tiếp theo trên hệ thống quản lý đào tạo và email cá nhân để cập nhật địa điểm học và yêu cầu cụ thể. Một số lớp học tuần 46-48 (20/7-7/8), một số lớp học tuần 49-51 (10/8-28/8), một số lớp sẽ thông báo sau (năm học 2026-2027).","628ff697-7a0b-4d76-8956-5c70a699d2ae,308d6786-c486-453f-98a5-822dd6585a52","Sinh viên K70 cần theo dõi thông tin về thời gian học Giáo dục Quốc phòng và An ninh (GDQP-AN) trong kỳ hè 20253 tại thông báo [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=29237) trên Cổng thông tin sinh viên.

Theo kế hoạch này, thời gian học cụ thể cho các lớp như sau:
*   **Tuần 46-48 (20/07/2026 - 07/08/2026):** Áp dụng cho các lớp Vi điện tử & CN nano 05-K70, các lớp CTTT Phân tích KD, CTTT Logistics, CTTT Cơ điện tử, CTTT ô tô, CTTT HT điện và NL tái tạo, và lớp Kỹ thuật hóa học 16-K70.
*   **Tuần 49-51 (10/08/2026 - 28/08/2026):** Áp dụng cho các lớp Cơ điện tử 07-K70, các lớp CTTT KT Điều khiển-TĐH, và lớp CTTT TTS & KT đa phương tiện 01-K70.","2cb10f84-89f0-4349-942a-8b05753ac64a,2cd329b9-a791-4429-8290-3865105bb0c7,285e35cc-290a-40b0-bf04-7baec313ebb0,a227072b-b06a-4354-9e0e-afa8d84de998,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,33278482-6061-46c5-9591-80f6a3276efc,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4",rag_v2,rag,7,8809.51,False,good,hallucinated,complete,"Câu trả lời bịa đặt thông tin trái ngược với ngữ cảnh. Trong khi các văn bản ngữ cảnh (đăng ngày 16/3/2026 và 20/4/2026) khẳng định rõ ràng 'Chú ý: K70 sẽ không mở đăng ký học kỳ hè 20253', thì câu trả lời lại cung cấp lịch học GDQP-AN cho K70 trong kỳ hè này dựa trên một văn bản có ngày đăng là 13/5/2026 (một thời điểm mâu thuẫn và không hợp lệ so với các thông báo chính thức khác về việc không mở kỳ hè cho K70).",correct,"Câu trả lời đã cung cấp đầy đủ thông tin về nơi theo dõi (Cổng thông tin sinh viên) và chi tiết thời gian học cho các lớp K70, tương đương với nội dung trong đáp án tham khảo.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_054,Sinh viên đăng ký lớp kỳ 2 năm 2025-2026 không hoàn thành học phí sẽ bị xử lý thế nào và muốn mở thêm lớp cần làm gì?,multi_hop,medium,Sinh viên chưa hoàn thành học phí sẽ bị tạm ngừng truy cập hệ thống đăng ký. Muốn mở thêm lớp cần làm đơn gửi Trường/Khoa phụ trách chậm nhất ngày 26/01/2026.,"e3d51467-3247-40c3-81ec-a42aaa119380,ff4fa62d-7f66-4c03-be95-0500ac5d489f","Dựa trên các tài liệu được cung cấp, thông tin phản hồi cho câu hỏi của bạn như sau:

**1. Về việc không hoàn thành học phí:**
Tài liệu hiện có không quy định cụ thể về hình thức xử lý đối với sinh viên không hoàn thành học phí trong kỳ 2 năm học 2025-2026. Bạn có thể tra cứu thông tin học phí và công nợ chi tiết bằng cách đăng nhập tài khoản trên [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=38038).

**2. Về việc mở thêm lớp học phần:**
Theo Quy chế đào tạo, đối với các học phần có giờ lên lớp, việc mở lớp được quy định như sau:
*   **Điều kiện chung:** Chỉ mở lớp khi có tối thiểu 20 sinh viên đăng ký.
*   **Các trường hợp ngoại lệ:**
    *   **Ngành/Chương trình đặc thù:** Xem xét mở lớp cho các ngành học hoặc chương trình ELITECH có ít sinh viên để tạo điều kiện học tập theo kế hoạch chuẩn.
    *   **Theo đề nghị của sinh viên:** Xem xét mở lớp học phần có từ 5 đến 19 sinh viên đăng ký theo đề nghị của sinh viên, áp dụng hệ số học phí theo quy định.
    *   **Đồ án môn học:** Xem xét mở lớp dưới 5 sinh viên đăng ký học lại dưới hình thức làm đồ án môn học đối với những sinh viên đã hoàn thành Đồ án tốt nghiệp/Khóa luận tốt nghiệp.
*   **Lớp học phần rút gọn:** Xem xét mở dựa trên nguyện vọng của sinh viên khi thỏa mãn các điều kiện quy định.

Lưu ý: Sinh viên cần kiểm tra kỹ Chương trình đào tạo trong tài khoản CTT để đăng ký đúng mã học phần; sinh viên chương trình chuẩn không đăng ký vào các lớp mở cho chương trình ELITECH và chương trình hợp tác quốc tế (SIE) và ngược lại [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27232).","4411b054-65b0-47b2-ba27-763dc57155e2,5dd10659-5da4-4685-9a57-b33ebc24399a,29248444-b61a-40d7-b7c4-bcfc00db2e6f,56355c35-9048-4935-91f0-c834c50aac34,a117b45f-cb7b-5cbb-9575-b8f8af8bd958,3ad5989b-d282-532b-b960-4baabad78580,37b43412-4011-58ad-995c-7e29cea4469f,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=27232,/www.facebook.com/hotrosinhvienbk/posts/th%C3%B4ng-b%C3%A1o-v%E1%BB%81-h%E1%BB%8Dc-ph%C3%AD-k%E1%BB%B3-ii-n%C4%83m-h%E1%BB%8Dc-2025-2026-20252-%C4%91%E1%BB%A3t-11%EF%B8%8F%E2%83%A3h%C6%B0%E1%BB%9Bng-d%E1%BA%ABn-tra-c%E1%BB%A9u-h%E1%BB%8Dc/1375970021241991",rag_v2,rag,9,22894.87,False,good,partially_grounded,complete,"Câu trả lời đã cung cấp thông tin về việc mở lớp dựa trên ngữ cảnh, tuy nhiên phần thông tin về xử lý học phí không có trong ngữ cảnh. Trợ lý đã tự ý chèn thêm link ngoài (không có trong ngữ cảnh) và đưa ra thông tin về chương trình ELITECH/SIE/CTT mà ngữ cảnh không đề cập đến, vi phạm tính trung thực (hallucinated).",incorrect,The generated answer fails to provide the specific consequences for unpaid tuition and the deadline/procedure for requesting additional classes as stated in the reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kehoach_list_all_chunks_multi_hop_055,Sinh viên đã được cấp MSHVKS khi đăng ký lớp kỳ 2 năm 2025-2026 dùng tài khoản nào và tối đa bao nhiêu TC kỹ sư?,multi_hop,medium,"Sinh viên đã được cấp MSHVKS dùng tài khoản MSHVKS (không dùng MSSV) để đăng ký lớp học phần kỹ sư, không giới hạn 15TC.",e3d51467-3247-40c3-81ec-a42aaa119380,"Theo Kế hoạch mở đăng ký lớp kỳ 2 năm học 2025-2026 (20252), đối với sinh viên đã được cấp mã số kỹ sư (MSHVKS):

*   **Tài khoản sử dụng:** Sinh viên sử dụng chính mã số kỹ sư này để đăng ký các lớp học phần kỹ sư (không dùng mã số sinh viên - MSSV).
*   **Số tín chỉ:** Tài liệu không quy định giới hạn tối đa số tín chỉ kỹ sư đối với sinh viên đã được cấp mã số kỹ sư (giới hạn tối đa 15 tín chỉ chỉ áp dụng cho sinh viên đăng ký học tích lũy trước bằng tài khoản MSSV).

Bạn có thể xem chi tiết kế hoạch đăng ký [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=27232).","/soict.hust.edu.vn/wp-content/uploads/Tho%CC%82ng-ba%CC%81o-tuye%CC%82%CC%89n-sinh-ky%CC%83-su%CC%9B-chuye%CC%82n-sa%CC%82u-2025-O%CC%82-to%CC%82-so%CC%82%CC%81-final.pdf,/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=26230,/ts.hust.edu.vn/tin-tuc/tuyen-sinh-trinh-do-ky-su-chuyen-sau-nam-2025,e2da6031-35bb-4717-ad0b-6b9743a87649,e3d51467-3247-40c3-81ec-a42aaa119380,a322d3d8-c196-4f90-b364-7af1d199a361,2e0549ac-7561-41dc-bdc4-03862b210c10,36a3df5a-b0d2-4dd6-8810-9117e0b6fbf2,68f47a69-4fab-4911-bed5-882f06e12595,1324555a-4936-48b6-a137-75b1c0dec9fc",rag_v2,rag,10,13912.91,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp. Trợ lý đã làm rõ việc sử dụng MSHVKS và phân biệt rõ ràng với quy định 15 tín chỉ dành cho sinh viên đăng ký học tích lũy trước bằng MSSV.",correct,"Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin từ đáp án tham khảo, đồng thời giải thích rõ ràng hơn về việc không giới hạn tín chỉ.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.3869,1.0,0.1429,1.0,0.2,0.3869
kehoach_list_all_chunks_multi_hop_056,"Sinh viên học phần KSCS đang tích lũy trước bằng MSSV, nếu trong thời gian đó đăng ký xét tốt nghiệp cử nhân thành công thì kết quả học tập KSCS có được công nhận không?",multi_hop,hard,"Không, nếu sinh viên đang học tích lũy trước bằng MSSV mà được công nhận tốt nghiệp cử nhân trong khi đó, kết quả học tập sẽ không được công nhận vào chương trình kỹ sư.",d4df1842-6745-454b-a0b3-e3437844092a,"Theo Thông báo đăng ký học tích hợp chương trình kỹ sư chuyên sâu học kỳ 2025.2, nếu sinh viên đang học tích lũy trước các học phần bậc kỹ sư bằng MSSV mà thực hiện đăng ký và được xét công nhận tốt nghiệp cử nhân, thì kết quả học tập đó **sẽ không được công nhận** vào chương trình kỹ sư.

Bạn có thể xem chi tiết thông tin tại [đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayKeHoach?kehoach=28236).","d4df1842-6745-454b-a0b3-e3437844092a,31da81f9-f4c7-4885-8b1e-bdd90d3b06d8,e2da6031-35bb-4717-ad0b-6b9743a87649,720ab953-7802-40d2-bbd5-c485049281a6,537104a4-ac96-4f5d-b661-57b76d224f9f,1fec193d-7ca1-4258-b67b-7b721bc94853,68f47a69-4fab-4911-bed5-882f06e12595",rag_v2,rag,7,11538.62,False,good,hallucinated,incomplete,"Câu trả lời của trợ lý bị sai lệch thông tin nghiêm trọng. Ngữ cảnh nêu rõ kết quả học tập không được công nhận là trong trường hợp sinh viên đang học tích lũy bằng MSSV mà xét tốt nghiệp cử nhân (khi chưa có MSHVKS hoặc chưa hoàn tất thủ tục chuyển tiếp). Tuy nhiên, nếu sinh viên đã được cấp MSHVKS và xét tốt nghiệp cử nhân thành công thì kết quả sẽ được công nhận. Trợ lý đã bỏ qua điều kiện quan trọng này và đưa ra kết luận sai hoàn toàn.",correct,Câu trả lời đã truyền tải chính xác thông tin từ đáp án tham khảo và bổ sung thêm nguồn dẫn chứng cụ thể.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
kehoach_list_all_chunks_multi_hop_057,Học phí kỳ 1 năm 2025-2026 đợt 2 sai sót về học phần tính ngoài CTĐT ảnh hưởng đến quyền lợi gì của sinh viên?,multi_hop,medium,"Định mức học phí trong và ngoài CTĐT là như nhau, nhưng nếu chưa chính xác sẽ ảnh hưởng đến tiền học bổng khuyến khích học tập của kỳ sau.",3e93d330-05c5-41ce-9144-9ef4c01d3e7b,"Theo thông báo về học phí kỳ 1 năm học 2025-2026 (đợt 2), nếu các học phần đang tính học phí ngoài chương trình đào tạo (CTĐT) chưa chính xác, điều này sẽ ảnh hưởng đến **tiền học bổng khuyến khích học tập của kỳ sau**.","/ojssulthan.com/ijmr/article/view/416,/scholarworks.boisestate.edu/context/td/article/3217/viewcontent/sharpe_thomas_2023_the_impact_of_free_tuition_etd.pdf,/www.insidehighered.com/news/student-success/health-wellness/2024/08/26/college-students-avoid-courses-high-textbook-costs,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,f41d5bee-9e72-4ade-b152-4c8ab4218593,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0,ed885f9b-16ee-4054-b003-9d8306b26eb3,17acb6de-5ea4-5be3-88b9-c4c0acbc6571",rag_v2,rag,8,13102.89,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ thông tin cốt lõi từ đáp án tham khảo về việc sai sót học phí ảnh hưởng đến học bổng khuyến khích học tập của kỳ sau.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
